Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-01-24T15:40:24,239.1,27.9,16.1107,19.8,61.0,1019.5,0.0,5.5,219.8,218.1
2011-01-24T15:45:24,215.5,27.8,14.4433,19.8,61.6,1019.5,0.0,2.4,191.2,190.9
2011-01-24T15:50:24,499.6,29.0,31.9530,19.8,61.4,1019.5,0.0,395.0,324.4,171.4
2011-01-24T16:00:24,502.5,30.7,32.9403,19.9,61.6,1019.6,0.0,626.1,333.0,104.9
2011-01-24T16:05:24,510.7,30.2,33.6250,20.0,61.5,1019.5,0.0,649.7,335.6,107.9
2011-01-24T16:10:24,486.2,30.6,32.1837,20.1,60.9,1019.6,0.0,654.8,316.3,96.4
2011-01-24T16:15:24,453.9,30.5,29.9097,20.1,60.5,1019.6,0.0,642.8,288.3,81.9
2011-01-24T16:20:24,433.6,29.8,28.5041,20.1,60.1,1019.6,0.0,641.2,271.6,75.2
2011-01-24T16:25:24,412.5,28.9,26.9923,20.0,60.2,1019.7,0.0,633.4,254.6,70.3
2011-01-24T16:30:24,384.4,28.7,24.8826,20.0,59.4,1019.6,0.0,606.6,233.9,66.6
2011-01-24T16:35:24,353.6,28.1,22.6777,20.0,60.2,1019.6,0.0,571.1,212.6,64.3
2011-01-24T16:40:25,335.2,28.1,21.3660,19.9,61.7,1019.6,0.0,557.9,198.9,63.0
2011-01-24T16:45:25,309.8,28.1,19.5073,20.0,61.6,1019.6,0.0,532.0,181.4,60.4
2011-01-24T16:50:24,282.1,27.0,17.3930,19.9,62.3,1019.5,0.0,489.1,163.5,60.2
2011-01-24T16:55:25,77.5,24.7,4.5446,19.7,62.8,1019.5,0.0,9.9,62.8,61.2
2011-01-24T17:00:25,133.3,23.6,7.9755,19.5,63.6,1019.6,0.0,158.7,99.2,70.5
2011-01-24T17:05:25,171.5,22.8,9.8244,19.3,63.5,1019.6,0.0,299.9,113.5,64.4
2011-01-24T17:10:25,65.6,22.3,3.7035,19.3,63.7,1019.6,0.0,3.1,59.4,58.8
2011-01-24T17:15:24,46.4,21.5,2.4088,19.1,64.5,1019.6,0.0,-0.1,42.3,42.2
2011-01-24T17:20:25,36.1,20.6,1.7435,19.0,65.2,1019.6,0.0,0.0,33.3,33.2
2011-01-24T17:25:24,33.3,20.1,1.5331,18.9,65.5,1019.7,0.0,1.5,31.5,31.3
2011-01-24T17:30:24,38.3,19.8,1.6434,18.8,65.9,1019.6,0.0,31.4,29.9,27.5
2011-01-24T17:35:24,53.7,19.7,1.9604,18.7,66.4,1019.6,0.0,127.5,28.3,20.3
2011-01-24T17:40:24,24.8,19.4,0.8144,18.6,67.3,1019.6,0.0,32.7,17.6,16.1
2011-01-25T07:40:24,21.4,19.5,0.8981,18.5,80.2,1017.1,0.0,-0.1,20.7,20.7
2011-01-25T07:45:24,26.7,19.5,1.2108,18.5,80.1,1017.1,0.0,-0.1,26.3,26.3
2011-01-25T07:50:24,34.9,19.5,1.7156,18.5,80.0,1017.1,0.0,0.1,32.2,32.2
2011-01-25T07:55:24,56.6,19.8,3.1447,18.6,80.0,1017.1,0.0,1.2,48.2,48.2
2011-01-25T08:00:24,68.9,20.2,4.0090,18.6,80.1,1017.1,0.0,0.4,60.4,60.5
2011-01-25T08:05:24,73.8,20.5,4.4035,18.7,80.2,1017.1,0.0,4.9,64.8,64.2
2011-01-25T08:10:24,83.8,20.8,5.1047,18.8,80.1,1017.0,0.0,16.6,67.7,65.1
2011-01-25T08:15:24,196.8,21.5,11.6730,18.8,79.8,1017.0,0.0,225.9,122.1,78.9
2011-01-25T08:25:24,236.7,23.0,15.0721,19.1,79.1,1017.0,0.0,302.6,159.3,91.2
2011-01-25T08:45:26,139.2,23.4,9.1548,19.4,77.6,1017.1,0.0,1.4,119.1,119.0
2011-01-25T08:50:25,155.9,23.8,10.1966,19.5,77.5,1017.1,0.0,0.3,153.4,153.1
2011-01-25T08:55:25,156.8,24.0,10.4305,19.7,77.2,1017.1,0.0,2.2,150.0,149.3
2011-01-25T09:00:26,114.7,24.5,7.1765,19.8,76.9,1017.2,0.0,0.4,127.1,127.0
2011-01-25T09:05:25,106.9,24.1,6.7095,19.8,77.1,1017.1,0.0,0.3,107.7,107.7
2011-01-25T09:10:25,136.4,24.0,8.7717,19.8,77.3,1017.2,0.0,0.4,132.9,132.9
2011-01-25T09:15:25,174.5,24.3,11.7204,19.8,77.6,1017.2,0.0,6.3,159.5,157.4
2011-01-25T09:40:24,290.1,29.2,19.9283,20.5,76.1,1016.9,0.0,33.3,233.0,217.9
2011-01-25T09:45:24,274.5,28.7,18.9170,20.5,76.0,1016.9,0.0,9.3,221.8,217.4
2011-01-25T09:50:24,292.5,27.8,19.7978,20.5,76.2,1016.9,0.0,1.1,272.9,272.7
2011-01-25T09:55:24,249.1,27.3,16.7914,20.5,76.6,1016.8,0.0,1.2,244.2,243.7
2011-01-25T10:00:24,298.3,28.0,20.1713,20.6,76.7,1016.9,0.0,0.7,277.3,277.7
2011-01-25T10:10:24,299.3,28.6,20.1892,20.8,75.3,1016.8,0.0,8.0,283.7,280.1
2011-01-25T10:15:24,266.1,28.0,17.9501,20.9,75.1,1016.7,0.0,0.8,268.6,268.4
2011-01-25T10:20:24,241.5,27.8,16.1165,20.9,75.2,1016.7,0.0,1.0,243.6,243.5
2011-01-25T10:40:24,369.3,31.4,25.0907,21.4,73.9,1016.4,0.0,12.9,338.5,331.8
2011-01-25T10:55:24,416.1,32.3,28.6790,21.5,74.0,1016.3,0.0,1.6,374.3,373.8
2011-01-25T11:00:24,402.1,34.6,27.4180,21.6,74.1,1016.3,0.0,19.5,389.3,377.9
2011-01-25T11:05:24,410.6,32.1,28.2004,21.6,73.9,1016.2,0.0,11.5,377.4,371.4
2011-01-25T11:15:24,387.4,34.9,26.3030,22.0,73.0,1016.0,0.0,18.0,363.4,353.2
2011-01-25T11:35:24,349.1,32.6,23.8532,22.0,72.8,1015.6,0.0,2.8,338.8,337.2
2011-01-25T11:40:24,396.0,31.8,27.1589,22.0,72.5,1015.3,0.0,5.6,337.5,336.0
2011-01-25T11:55:25,384.1,32.3,26.4247,21.9,73.7,1014.8,0.0,77.0,381.9,329.5
2011-01-25T12:00:25,311.9,30.2,21.4749,21.7,74.9,1014.5,0.0,1.0,276.6,277.6
2011-01-25T12:05:24,1085.5,33.3,70.9493,21.7,75.3,1014.2,0.0,673.1,852.6,391.5
2011-01-25T12:10:24,1029.3,37.1,68.0676,22.0,74.4,1014.1,0.0,707.6,749.0,264.0
2011-01-25T12:25:24,1007.7,38.5,66.2763,22.2,74.0,1013.9,0.0,701.6,734.5,250.5
2011-01-25T12:45:24,437.5,34.8,30.1689,22.5,73.2,1013.5,0.0,40.9,350.4,324.0
2011-01-25T12:50:24,302.3,34.0,20.2015,22.5,73.6,1013.4,0.0,0.7,302.7,302.6
2011-01-25T12:55:24,296.9,30.8,20.1020,22.3,74.4,1013.2,0.0,0.8,311.4,311.0
2011-01-25T13:00:24,132.8,29.1,8.4744,22.1,76.0,1013.3,0.0,0.4,149.9,149.6
2011-01-25T13:05:24,221.6,28.0,15.0988,21.9,76.4,1013.2,0.0,0.4,232.8,232.5
2011-01-25T13:10:24,222.9,27.6,15.0521,21.9,76.9,1013.0,0.0,0.6,237.8,237.6
2011-01-25T13:20:24,379.5,29.9,26.4078,22.0,76.7,1012.7,0.0,2.5,326.4,325.7
2011-01-25T13:30:24,325.4,32.9,22.0027,22.7,72.9,1012.5,0.0,23.6,296.1,282.0
2011-01-25T13:45:24,236.9,30.1,16.0340,22.4,73.5,1012.1,0.0,0.8,231.2,231.8
2011-01-25T13:50:24,229.9,29.2,15.5430,22.5,73.0,1012.0,0.0,0.6,234.9,234.7
2011-01-25T13:55:24,269.9,28.8,18.5641,22.4,73.3,1011.8,0.0,0.9,254.8,254.7
2011-01-25T14:10:24,328.9,32.3,22.7084,22.7,72.7,1011.5,0.0,1.3,275.7,276.5
2011-01-25T14:15:24,362.3,30.4,25.0926,22.5,73.0,1011.6,0.0,17.7,312.2,301.5
2011-01-25T14:20:24,142.5,29.0,9.1535,22.6,72.9,1011.5,0.0,0.4,157.1,157.0
2011-01-25T14:25:24,213.7,27.7,14.8221,22.5,73.0,1011.4,0.0,0.4,212.6,212.4
2011-01-25T14:30:24,149.5,27.3,9.9931,22.5,73.1,1011.5,0.0,0.4,160.1,160.0
2011-01-25T14:35:24,115.1,26.5,7.4734,22.5,72.9,1011.4,0.0,0.2,124.1,123.9
2011-01-25T14:40:24,133.9,26.0,8.7787,22.4,73.9,1011.1,0.0,0.3,141.3,141.2
2011-01-25T14:45:24,175.0,26.2,11.6194,22.4,73.6,1011.0,0.0,2.1,186.1,184.6
2011-01-25T14:50:24,225.0,27.4,15.2191,22.5,73.8,1011.2,0.0,0.5,234.1,233.8
2011-01-25T14:55:24,191.1,27.9,12.7408,22.6,72.7,1011.0,0.0,0.8,205.8,205.3
2011-01-25T15:00:24,152.1,27.8,10.0947,22.7,72.7,1011.0,0.0,0.7,164.9,164.6
2011-01-25T15:05:24,122.7,26.6,7.9103,22.6,72.9,1010.9,0.0,0.3,132.0,131.7
2011-01-25T15:10:24,141.4,26.4,9.3180,22.5,73.6,1010.9,0.0,0.3,151.5,151.3
2011-01-25T15:15:24,148.7,26.0,9.9083,22.4,74.2,1010.8,0.0,0.5,147.4,147.2
2011-01-25T15:20:24,318.8,27.6,21.7067,22.4,74.9,1010.8,0.0,39.9,321.8,303.7
2011-01-25T15:25:24,250.6,29.0,16.8603,22.6,74.4,1010.7,0.0,4.4,246.5,244.8
2011-01-25T15:30:24,325.6,28.7,21.9359,22.6,74.2,1010.7,0.0,133.6,279.2,218.6
2011-01-25T15:35:24,223.1,28.3,15.2052,22.6,74.4,1010.7,0.0,25.5,200.3,188.7
2011-01-25T15:40:24,149.9,27.1,9.7712,22.6,75.2,1010.5,0.0,0.2,157.2,156.7
2011-01-25T15:45:24,168.3,26.6,11.0361,22.4,75.8,1010.4,0.0,0.3,177.5,177.0
2011-01-25T15:50:24,158.3,26.8,10.4061,22.4,76.5,1010.5,0.0,0.8,162.3,161.7
2011-01-25T15:55:24,161.2,27.1,10.6930,22.5,76.1,1010.4,0.0,0.4,162.5,162.1
2011-01-25T16:00:24,130.1,26.9,8.3727,22.5,75.9,1010.4,0.0,0.3,140.7,140.5
2011-01-25T16:05:24,114.7,26.6,7.2978,22.5,75.9,1010.2,0.0,0.3,126.8,126.5
2011-01-25T16:10:24,131.7,26.5,8.5519,22.5,76.2,1010.3,0.0,2.5,131.5,130.6
2011-01-25T16:15:24,150.5,27.0,9.8316,22.6,75.9,1010.3,0.0,1.9,149.1,149.0
2011-01-25T16:25:24,454.2,31.4,29.8722,22.9,74.7,1010.1,0.0,386.8,334.0,225.1
2011-01-25T16:35:24,123.0,29.8,7.4374,23.1,74.2,1009.8,0.0,17.5,119.0,114.7
2011-01-25T16:40:24,91.7,27.8,5.3972,22.8,75.2,1009.8,0.0,1.6,96.6,95.9
2011-01-25T16:45:24,76.8,26.3,4.3649,22.6,76.0,1009.9,0.0,13.4,73.3,70.0
2011-01-25T16:50:24,59.7,25.3,3.2262,22.4,77.1,1010.0,0.0,-0.1,61.7,61.4
2011-01-25T16:55:24,52.6,24.5,2.8010,22.0,78.5,1009.9,0.0,-0.1,54.1,53.8
2011-01-25T17:00:24,58.1,24.0,3.1834,21.8,79.6,1009.8,0.0,-0.1,60.4,60.0
2011-01-25T17:05:24,58.3,23.7,3.2283,21.6,80.7,1009.6,0.0,0.1,56.5,56.3
2011-01-25T17:10:24,58.4,23.6,3.2382,21.5,81.6,1009.6,0.0,0.6,57.1,56.9
2011-01-25T17:15:24,48.9,23.4,2.5900,21.3,82.4,1009.7,0.0,-0.0,50.1,49.9
2011-01-25T17:20:24,37.3,23.2,1.8346,21.3,82.6,1009.6,0.0,-0.0,38.0,37.9
2011-01-25T17:25:24,31.7,22.9,1.4805,21.3,82.6,1009.6,0.0,-0.1,31.9,31.8
2011-01-25T17:30:24,20.8,22.7,0.8352,21.2,82.9,1009.7,0.0,-0.1,22.2,22.1
2011-01-26T08:20:24,24.6,19.4,1.1239,17.8,90.5,1011.6,0.2,0.2,25.5,25.5
2011-01-26T08:30:24,44.8,19.8,2.2835,18.0,90.0,1011.6,0.2,0.3,43.7,43.7
2011-01-26T08:35:24,57.8,20.2,3.1231,18.1,89.8,1011.6,0.2,0.3,60.7,60.6
2011-01-26T08:40:24,33.5,20.3,1.5462,18.2,89.5,1011.6,0.2,0.3,39.4,39.3
2011-01-26T08:45:24,49.6,20.2,2.7396,18.2,89.5,1011.8,0.2,0.2,51.9,51.9
2011-01-26T08:50:24,24.9,20.2,1.0924,18.2,89.5,1011.8,0.2,0.2,24.9,24.9
2011-01-26T08:55:24,79.0,20.5,4.7672,18.2,89.6,1012.0,0.2,0.3,87.5,87.5
2011-01-26T09:00:24,33.8,20.7,1.7053,18.3,89.5,1012.0,0.2,0.3,40.8,40.8
2011-01-26T09:05:24,31.1,20.2,1.5605,18.3,89.5,1012.2,0.2,0.2,32.3,32.3
2011-01-26T09:10:24,24.7,19.8,1.1846,18.3,89.7,1012.3,0.2,0.0,28.3,28.4
2011-01-26T09:15:24,38.1,19.8,2.1479,18.3,89.9,1012.4,0.2,0.0,38.1,38.2
2011-01-26T09:20:24,28.5,19.8,1.5441,18.2,90.4,1012.5,0.2,-0.1,32.0,32.1
2011-01-26T09:25:24,20.5,19.5,1.0620,18.2,90.7,1012.6,0.2,-0.2,21.2,21.3
2011-01-26T09:30:24,35.1,19.5,2.0701,18.1,91.6,1012.7,0.2,-0.3,40.7,40.8
2011-01-26T09:40:24,38.4,18.8,2.2480,17.5,89.0,1013.3,0.4,-0.0,46.6,46.6
2011-01-26T09:45:24,59.9,18.5,3.6156,16.8,89.4,1013.2,0.4,0.2,57.9,57.9
2011-01-26T09:50:24,238.3,19.0,16.8226,16.4,89.4,1013.2,0.4,0.7,227.7,227.6
2011-01-26T09:55:24,97.9,19.1,6.4128,16.2,87.7,1013.4,0.4,0.4,106.4,106.1
2011-01-26T10:00:24,90.2,19.1,5.7510,15.8,87.5,1013.7,0.4,0.4,101.1,101.1
2011-01-26T10:05:24,107.2,18.8,7.0887,15.6,85.6,1013.7,0.4,0.3,118.8,118.6
2011-01-26T10:10:24,203.2,19.4,13.8577,15.4,85.8,1013.8,0.4,0.6,218.0,217.5
2011-01-26T10:15:24,276.4,21.5,19.1266,15.5,87.2,1013.9,0.4,1.4,277.4,276.8
2011-01-26T10:35:24,840.9,31.4,55.9205,16.4,79.0,1013.9,0.4,748.4,604.8,166.3
2011-01-26T10:40:24,1037.5,35.2,67.4502,16.9,79.3,1013.9,0.4,728.1,804.7,370.5
2011-01-26T10:45:24,473.6,32.8,32.6360,17.1,76.3,1013.9,0.4,17.9,410.1,402.2
2011-01-26T10:55:24,263.2,30.1,18.1025,16.9,76.4,1014.3,0.4,1.2,290.8,290.2
2011-01-26T11:00:24,158.5,26.3,10.8304,16.4,75.5,1014.4,0.4,0.8,166.3,166.1
2011-01-26T11:05:24,178.8,23.8,11.9250,16.1,76.3,1014.3,0.4,0.4,200.6,200.7
2011-01-26T11:10:24,284.0,23.8,19.3430,16.0,76.8,1014.1,0.4,4.8,294.8,292.8
2011-01-26T11:15:24,398.0,25.9,27.4765,16.0,76.2,1014.2,0.4,15.7,323.4,315.8
2011-01-26T11:30:24,311.1,30.8,21.1916,16.9,67.5,1014.0,0.4,2.9,317.5,316.9
2011-01-26T11:35:24,339.5,28.0,23.2004,16.7,68.5,1014.0,0.4,1.5,345.6,345.6
2011-01-26T11:40:24,333.3,26.5,22.8841,16.6,68.0,1013.9,0.4,1.3,328.8,329.0
2011-01-26T11:45:24,467.3,26.9,32.2025,16.7,67.8,1013.9,0.4,9.6,425.8,420.9
2011-01-26T11:55:24,364.7,28.7,25.1370,16.8,67.6,1013.8,0.4,2.2,332.8,332.5
2011-01-26T12:10:24,992.7,34.2,65.0684,17.2,64.3,1013.6,0.4,873.0,712.4,117.9
2011-01-26T12:15:24,994.2,37.1,64.7578,17.6,63.3,1013.6,0.4,884.0,714.9,111.6
2011-01-26T12:20:24,1003.1,37.4,65.1998,17.9,58.9,1013.5,0.4,896.9,721.2,107.4
2011-01-26T12:25:24,995.3,37.0,64.8250,18.0,56.1,1013.6,0.4,893.2,716.8,104.7
2011-01-26T12:30:24,1001.1,37.4,64.8929,18.2,52.1,1013.3,0.4,906.3,722.1,100.2
2011-01-26T12:35:24,1005.2,37.5,65.1780,18.4,50.1,1013.4,0.4,905.8,722.3,100.6
2011-01-26T12:40:24,992.2,37.2,64.5470,18.5,49.5,1013.2,0.4,894.6,715.9,101.9
2011-01-26T12:45:24,1004.0,37.4,65.0387,18.4,51.9,1013.1,0.4,914.5,724.3,97.3
2011-01-26T12:50:24,1008.7,38.6,65.1638,18.6,53.0,1013.1,0.4,926.2,726.2,92.1
2011-01-26T12:55:24,1010.3,37.4,65.2728,18.7,48.5,1012.9,0.4,931.9,724.8,87.6
2011-01-26T13:00:24,1010.6,37.5,65.2185,18.9,45.7,1012.7,0.4,942.6,727.4,84.5
2011-01-26T13:05:24,1013.2,35.3,65.3952,18.9,44.1,1012.9,0.4,947.9,727.4,82.8
2011-01-26T13:10:24,1010.3,35.0,65.2784,18.8,45.7,1012.7,0.4,950.8,725.5,81.4
2011-01-26T13:15:24,1009.7,37.3,64.8803,19.1,46.5,1012.7,0.4,959.3,726.6,79.8
2011-01-26T13:20:24,1005.2,39.6,64.4140,19.3,46.6,1012.7,0.4,960.3,722.4,78.5
2011-01-26T13:25:24,996.7,37.6,64.0395,19.3,44.2,1012.5,0.4,950.6,713.3,79.3
2011-01-26T13:30:24,983.5,38.1,63.3109,19.3,45.4,1012.4,0.4,941.4,704.3,80.5
2011-01-26T13:35:24,984.3,38.1,63.3739,19.3,44.8,1012.4,0.4,952.8,704.0,76.8
2011-01-26T13:40:24,982.9,37.2,63.2485,19.2,41.9,1012.4,0.4,960.0,703.2,75.7
2011-01-26T13:45:24,970.3,37.1,62.6394,19.1,43.4,1012.3,0.4,951.1,691.9,75.4
2011-01-26T13:50:24,965.3,37.8,62.1716,19.1,44.7,1012.3,0.4,956.6,688.9,74.7
2011-01-26T13:55:24,956.5,37.7,61.5714,19.2,44.4,1012.1,0.4,956.3,681.6,73.4
2011-01-26T14:00:24,947.4,37.2,61.0185,19.1,44.1,1012.2,0.4,951.7,673.5,74.0
2011-01-26T14:05:24,938.1,37.3,60.4577,19.0,44.4,1012.0,0.4,952.9,666.1,72.5
2011-01-26T14:10:24,927.4,37.4,59.8807,19.0,44.6,1012.2,0.4,950.2,657.8,72.6
2011-01-26T14:15:24,919.0,37.2,59.2976,19.1,43.5,1012.0,0.4,952.6,649.8,70.4
2011-01-26T14:20:24,909.0,37.3,58.5811,19.3,43.1,1012.0,0.4,955.7,642.0,68.5
2011-01-26T14:25:24,899.5,38.2,57.7898,19.6,40.0,1011.8,0.4,955.6,632.4,66.9
2011-01-26T14:30:24,892.2,37.5,57.1674,19.6,39.3,1011.9,0.4,962.3,626.2,65.0
2011-01-26T14:35:24,876.2,37.5,56.2964,19.5,40.3,1012.0,0.4,954.3,613.2,65.3
2011-01-26T14:40:24,855.6,36.9,55.2141,19.7,37.3,1012.0,0.4,944.3,596.8,63.7
2011-01-26T14:45:24,853.2,35.9,54.8589,19.6,36.3,1012.0,0.4,954.6,592.2,62.4
2011-01-26T14:50:24,836.6,36.0,53.9426,19.7,35.5,1012.1,0.4,951.1,579.2,60.7
2011-01-26T14:55:24,830.5,35.2,53.4124,19.6,35.3,1012.1,0.4,962.6,573.7,59.0
2011-01-26T15:00:24,810.4,35.0,52.3089,19.7,36.7,1012.1,0.4,950.4,556.4,58.7
2011-01-26T15:05:24,794.5,35.4,51.1354,19.9,37.6,1012.0,0.4,946.6,543.2,57.9
2011-01-26T15:10:24,778.3,36.4,50.0504,19.9,37.2,1012.0,0.4,944.3,530.2,56.7
2011-01-26T15:15:24,760.8,34.0,49.0701,19.9,37.1,1011.9,0.4,937.6,515.1,56.5
2011-01-26T15:20:24,742.6,33.6,47.9935,19.7,35.7,1012.1,0.4,931.4,501.6,56.3
2011-01-26T15:25:24,726.4,35.1,46.7257,19.9,37.1,1012.1,0.4,930.4,487.5,54.5
2011-01-26T15:30:24,706.1,34.0,45.5893,19.8,35.0,1012.1,0.4,921.2,472.3,54.6
2011-01-26T15:35:24,688.6,34.2,44.3753,19.8,36.2,1012.2,0.4,916.7,457.3,53.7
2011-01-26T15:40:24,668.6,34.0,43.0406,19.7,37.0,1012.3,0.4,908.1,440.3,52.7
2011-01-26T15:45:24,647.5,33.9,41.6609,19.9,35.9,1012.3,0.4,898.6,423.5,51.9
2011-01-26T15:50:24,629.0,32.4,40.4986,19.6,36.6,1012.3,0.4,893.0,408.8,51.6
2011-01-26T15:55:24,606.5,32.4,39.0253,19.6,37.9,1012.3,0.4,881.2,390.3,50.4
2011-01-26T16:00:24,585.3,31.7,37.6262,19.7,37.2,1012.3,0.4,871.4,373.6,49.6
2011-01-26T16:05:24,564.5,30.8,36.2251,19.5,36.6,1012.4,0.4,862.8,357.8,49.3
2011-01-26T16:10:24,541.9,30.1,34.7055,19.5,38.6,1012.5,0.4,849.8,339.6,48.4
2011-01-26T16:15:24,520.3,30.2,33.2131,19.5,38.2,1012.6,0.4,839.4,322.0,47.0
2011-01-26T16:20:24,492.5,29.7,31.5191,19.5,37.4,1012.6,0.4,821.6,302.7,45.9
2011-01-26T16:25:24,469.5,29.5,29.9297,19.5,37.9,1012.6,0.4,807.4,284.7,44.8
2011-01-26T16:30:24,445.2,29.4,28.2551,19.5,38.6,1012.7,0.4,789.9,266.0,43.6
2011-01-26T16:35:24,422.3,29.2,26.5829,19.5,38.7,1012.8,0.4,776.8,248.3,41.9
2011-01-26T16:40:24,397.1,28.5,24.8040,19.4,38.3,1012.8,0.4,756.0,229.9,40.8
2011-01-26T16:45:24,372.6,27.4,23.0755,19.3,37.1,1013.0,0.4,735.7,211.5,39.2
2011-01-26T16:50:24,347.5,26.8,21.2849,19.2,38.3,1013.0,0.4,713.7,192.8,37.4
2011-01-26T16:55:24,322.9,25.8,19.4728,19.2,36.3,1013.0,0.4,691.2,174.6,35.6
2011-01-26T17:00:24,298.8,25.4,17.7191,19.1,36.3,1013.1,0.4,669.5,157.1,33.6
2011-01-26T17:05:24,274.5,24.4,15.9275,18.9,35.7,1013.2,0.4,643.9,140.1,32.0
2011-01-26T17:10:24,247.3,23.9,14.0347,18.7,36.5,1013.3,0.4,609.0,121.8,29.7
2011-01-26T17:15:24,222.4,23.3,12.2283,18.6,36.7,1013.3,0.4,576.9,104.9,27.3
2011-01-26T17:20:24,196.2,22.6,10.3872,18.5,38.1,1013.5,0.4,537.7,88.3,24.9
2011-01-26T17:25:24,169.2,22.0,8.5560,18.4,39.4,1013.5,0.4,492.9,72.0,22.3
2011-01-26T17:30:24,143.7,21.2,6.8259,18.2,40.3,1013.6,0.4,446.3,56.7,19.4
2011-01-26T17:35:24,118.5,20.3,5.1775,18.0,40.8,1013.6,0.4,394.8,42.8,16.2
2011-01-26T17:40:24,94.0,19.3,3.6415,17.7,38.5,1013.8,0.4,335.1,31.0,13.5
2011-01-26T17:45:24,68.1,18.4,2.2537,17.6,37.0,1013.8,0.4,260.8,20.0,10.5
2011-01-27T07:30:24,27.0,5.0,1.1366,5.7,88.4,1018.3,0.0,2.5,19.4,17.2
2011-01-27T07:35:24,78.4,5.4,2.6304,5.7,88.5,1018.4,0.0,186.3,50.7,20.6
2011-01-27T07:40:24,148.3,6.2,6.5091,5.9,88.4,1018.6,0.0,333.0,83.1,23.6
2011-01-27T07:45:24,172.5,6.9,9.3672,6.0,88.1,1018.9,0.0,461.1,103.4,26.9
2011-01-27T07:50:24,198.2,7.8,11.2865,6.0,88.4,1018.9,0.0,545.4,124.8,30.0
2011-01-27T07:55:24,222.6,8.3,13.0795,6.1,87.7,1018.9,0.0,586.5,145.8,32.9
2011-01-27T08:00:24,247.3,9.2,14.8409,6.3,87.4,1019.0,0.0,620.7,166.8,35.5
2011-01-27T08:05:24,272.5,9.6,16.6463,6.4,85.2,1019.0,0.0,654.2,187.1,37.6
2011-01-27T08:10:24,297.6,10.6,18.5237,6.5,84.7,1019.1,0.0,682.5,206.8,40.0
2011-01-27T08:15:24,322.5,11.2,20.3412,6.7,83.9,1019.0,0.0,707.5,224.5,41.6
2011-01-27T08:20:24,351.1,12.1,22.3211,6.8,82.9,1019.0,0.0,730.4,243.5,44.6
2011-01-27T08:40:24,457.2,16.5,29.2643,7.4,80.1,1018.8,0.0,797.2,276.5,53.0
2011-01-27T08:45:24,478.3,18.0,30.7949,7.6,79.0,1019.0,0.0,810.6,291.5,51.4
2011-01-27T08:50:24,486.1,18.3,31.5912,7.8,78.9,1019.2,0.0,778.9,294.5,51.7
2011-01-27T08:55:24,525.4,18.7,33.9569,8.1,77.4,1019.1,0.0,840.9,326.8,52.0
2011-01-27T09:00:24,555.5,20.0,35.9225,8.2,77.0,1019.1,0.0,860.8,349.5,55.1
2011-01-27T09:05:24,506.7,22.0,32.9115,8.5,75.9,1019.0,0.0,761.9,328.9,56.8
2011-01-27T09:10:24,597.7,23.5,38.6688,8.8,74.2,1019.0,0.0,884.0,382.8,54.8
2011-01-27T09:15:24,631.3,23.6,40.7295,9.0,72.9,1019.1,0.0,901.4,407.5,60.6
2011-01-27T09:20:24,640.7,24.1,41.5413,9.2,71.5,1019.1,0.0,904.3,416.4,55.5
2011-01-27T09:25:24,660.3,25.3,42.7315,9.5,66.9,1019.1,0.0,911.1,432.0,55.8
2011-01-27T09:30:24,679.5,26.7,43.9699,9.6,67.6,1019.3,0.0,916.6,447.2,56.3
2011-01-27T09:35:24,699.0,26.3,45.1538,9.8,65.2,1019.3,0.0,926.5,463.2,56.0
2011-01-27T09:40:24,723.0,27.3,46.6814,10.1,65.4,1019.2,0.0,928.9,479.2,58.8
2011-01-27T09:45:24,737.4,28.0,47.6104,10.4,61.3,1019.3,0.0,941.4,495.4,57.2
2011-01-27T09:50:24,754.3,30.0,48.6600,10.6,65.1,1019.3,0.0,944.8,509.1,57.6
2011-01-27T09:55:24,770.2,29.2,49.6526,10.6,59.8,1019.0,0.0,947.5,522.7,58.7
2011-01-27T10:00:24,769.3,30.8,49.7562,10.8,61.9,1019.0,0.0,912.5,518.0,60.2
2011-01-27T10:05:24,793.5,32.2,50.9912,11.0,58.1,1018.9,0.0,942.9,544.2,60.4
2011-01-27T10:10:24,815.1,33.5,52.1613,11.4,56.5,1019.0,0.0,962.0,564.2,60.0
2011-01-27T10:15:24,834.3,31.2,53.6710,11.5,53.9,1019.2,0.0,958.4,575.6,63.1
2011-01-27T10:20:24,855.4,31.5,54.8072,11.5,54.5,1019.4,0.0,969.2,593.4,65.2
2011-01-27T10:25:24,862.4,31.2,55.5364,11.6,53.4,1019.4,0.0,952.2,597.5,68.2
2011-01-27T10:30:24,869.9,31.0,56.0462,11.5,54.3,1019.3,0.0,951.0,603.3,65.6
2011-01-27T10:35:24,895.3,31.8,57.5009,11.7,53.7,1019.1,0.0,979.6,626.0,62.3
2011-01-27T10:40:24,910.9,33.8,58.2760,12.1,54.6,1019.1,0.0,989.5,638.8,60.8
2011-01-27T10:45:24,923.6,33.9,58.9528,12.3,53.2,1019.1,0.0,984.8,647.1,63.3
